title,review
데몰리션,너무 뒤늦게 알아차린 소중함 슬픔을 드디어 알게됨
데몰리션,내겐 어려웠다는
데몰리션,
데몰리션,그의 방식이 그닥 이해되진 않았음 춤추는 장면 감각적이더라
데몰리션,아내를 잃고 방황하는 주인공과 상처를 보둠는 한 여인의 사랑인줄 알았는데 결국 그녀의 모든걸 파괴하고나서야 일상처럼 지나쳐버린 시간 속에서 진정으로 사랑했던건 죽은 아내였음을 깨닫는 주인공의 모습을 자연스런 연기와 흐름으로  묵직하게 그렸다
데몰리션,사랑과 죽음에 대한아니 삶에 대한 이야기 
데몰리션,
데몰리션,우리가 무의식에 의해 행하는 모든 행위는 학습된 것이다
데몰리션,보통사람들도 당할수 있는 한순간의 큰아픔을 천천히 보여준다 보고나서 기분이 묘하네요
데몰리션,상처 받은 영혼들을 위해
데몰리션,삶과 감정의 혼란 관계에 대한 진솔한 이야기 몰입도 좋은 영화 
데몰리션,
데몰리션,상실감을 커버한답시고  뭔가 의미를 부여하려 애쓰지만  결론은 재미없다
데몰리션,샘 맨데스의 아메리칸 뷰티가 연상되는 수작 장인인 필크리스 쿠퍼이 두 영화에 다 나와서연기 좋음 꼭 그런 건 아니고  인간 삶의 의미와 무의미 그 경계에서 아슬아슬 견디는  현대미국인의 상실이 흐르고 있다 갈수록 좋은 와 함께 해변가 그 허전한 유흥지 모습의 쓸쓸함은 오래도록 가슴에 남겠다
데몰리션,
데몰리션,남이 부러워하는 뻔지르르한 집이 반사적으로 살아온 그간의 삶을 나타낸거라면 아내의 죽음기존의 일상생활과 규칙 집의 파괴는 고통을 통한 새로운 탄생을 잉태하나니
데몰리션,
데몰리션,일상생활에 항상 내재된 슬픔을 디테일하게 잘 표현했네요주인공의 행동에 충분히 공감되었습니다
데몰리션,
데몰리션,잘 쓴 소설 한편 읽은 느낌이다 악화일로의 내면을 극적으로 잘 표현했다
데몰리션,아 사랑스럽고 부족한 사람들 
데몰리션,하이라이즈가 하드코어 요소가 지나치게 많아서 거부감을 줬다면 데몰리션은 하드코어 요소가 너무 없어서 싱겁다 어쨌거나 결말은 참 개운하네
데몰리션,여자친구랑 볼 때는 별 감흥 없다가 밤에 할 일도 없고해서 혼자 보고 돌아오는 길에 욱했다 내 인생도 분해해보고 싶다고
데몰리션,상실감을 극복해가는 모습 바닥을 친 후 자신을 찾아가는 모습 어떤 모습으로든 성장영화 코끝이 붉게 찡하고 눈가가 촉촉하고 울먹이던 그가 드디어 솔직하게 울 수 있게되는 걸 보니 같이 눈물이 난다
데몰리션,눈물이 계속 나지만 진부하지 않고 세련된 영화 
데몰리션,최근 본 영화 중 거의 최고 나의 삶을 돌아보게 하고 의미를 찾게 한 영화 연출력과 연기력이 돋보임 강추
데몰리션,슬픔의 바닥에 닿기 위한 절망의 끝에 서기 위한 자기 파괴
데몰리션,그래 내가 아내를 진정 사랑했었나 모를 수 있다 대중의 공감까지는 바라지 않지만 어느 정도는 가능해야하지 않을까 새로이 형성된 관계는 무미건조하다 질렌할의 연기는 괜찮았다
데몰리션,
데몰리션,전작 와일드에 비해서 다가 가기가 굉장히 힘드네요  와일드가 극도로 감정적인 사람의 이야기라면 데몰리션은 극도로 이성적계산적인 사람의 이야기인거같아요  전 감정적인 사람인지라 와일드는 정말 감명깊게 봤었는데  데몰리션은 감정이입하기가 많이 힘들었습니다
데몰리션,제이크 질렌할만이 소화할 수 있는 위로의 방법 배역이 아주 적절했고 음악이 좋았다 
데몰리션,
데몰리션,잃어버린 뒤  그때는 아니고 지금은 변해버린 세상에서  남들보다 조금 늦게 성장하는 소년의 탈을 쓴 어른의 이야기
데몰리션,
데몰리션,아내가 죽었다 그리고 자판기는 내 돈을 꿀꺽했다 또한 나는 모든 것을 분해 파괴하러 갈 것이다 세상을 삐딱하게 사는 어느 증권맨의 작지만 다시 찾은 희망을 얘기 합니다 정상만이 이 세상의 정답이라고 말하는 이에게 충고하는 영화
데몰리션,공감하긴 어렵지만 그만의 위로받는방식
데몰리션,
데몰리션,그냥소시오패쓰의 아내잃고남들처럼 슬픔을 느끼기 위한 처절한 몸부림오케
데몰리션,왠지 모르게 지금 유지하고 있는 관계가 진솔하지 못하다고 느낄 때가 있지   방황하는 이들의 잠시 어울림의 표출이 인상적이다 
데몰리션,묘하게 이런 영화가 필요했는지 모르겠다 우울할 때 이상하게 공감할 수 있는 영화 시간가는 줄 모르고 잘 봤다 
데몰리션,일반적이지 않다고 안아프고 안기쁜게 아니다 다 나름에 코드가 좀 더 넓은 마음과 긴 시간이 필요할 뿐
데몰리션,인디라는 탈을 뒤집어쓴 투박한 불만과 문제제기 따위를 잔뜩 늘어 놓고는 수습이 불가하다  기껏 결말과 같은 것으로 봉합이라니 어차피 이야기의 구조상 더 나아지긴 힘들겠지만 질레한이 아니고 다른 배우였다면 좀 더 빠져들지 않았을까 이번 달 들어서 영화랍시고 내놓은 겨워서 주체를 못하는 얘기들만 잔뜩 보고 있구만 제길   상실이라는 둥 치유라는 둥의 배불러 터진 모티브를 붙여 팔아보겠다고 했으면 제대로 만들던지 
데몰리션,지루하고 재미도 없네요
데몰리션,아
데몰리션,
데몰리션,아내를 잃은 느낌을 서서히 알아가는 질렌할 박진감이나 긴장감 이런건 없지만 잔잔하고 말하고자하는 내용이 와닿아서 좋았다 추천
빅뱅 메이드,너무 좋았어요 기다릴게요
빅뱅 메이드,
빅뱅 메이드,빅뱅에 이제 태양밖에 안남은고야 
빅뱅 메이드,
빅뱅 메이드,굿
빅뱅 메이드,
빅뱅 메이드,보는 내내 너무 신나고 즐거웠다 모르는 노래가 없어 구성도 알차고 진짜 콘서트에 온 기분
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,뱅이들짱
빅뱅 메이드,아들아이가 따라가줘서   간신히 봤음 고마워 아들
빅뱅 메이드,만명 
빅뱅 메이드,논란을 떠나 현시점에서  빅뱅 그들은 한국의 큰 자산이요 재능이다 그것을 가능케한 시스템까지 포함하여
빅뱅 메이드,정말 재미있었습니다 재미와 감동 두마리 토끼를 잡은 올해 최고 아니 한국 다큐 영화 역사상 최고의 영화입니다 왜 빅뱅 빅뱅 하는 지 알았습니다   
빅뱅 메이드,최승현 실제로 보고 싶다
빅뱅 메이드,콘서트가고싶다
빅뱅 메이드,보는 내내 유쾌하고 왜 그들이 최고인지 알수있는영화 
빅뱅 메이드,말이필요없는최고
빅뱅 메이드,
빅뱅 메이드,년을 시간으로 다 담을수 없었지만 처음부터 끝날때까지 눈을뗄수없었다 단언컨대 빅뱅은 최고
빅뱅 메이드,최고였어요  
빅뱅 메이드,빅뱅이 왜 최고인지 알 수 있게 해주는 영화잘 될 수 밖에 없음  멤버하나하나가 프로의식 투철하고 매력터짐
빅뱅 메이드,년동안 빅뱅을 좋아했던 모든 시간들이 회상되면서 너무나도 큰 감동을 받았다 그들이 무대를 위해서 사소한것 하나하나 어떻게 신경을 쓰는지 알수있었고 전혀 상상하지 못했던 화려한 무대 뒤에 인간적인 모습들까지 알게되면서 이 영화다큐를 보면서 울고 웃는 내모습에 놀랐고 정말 값지고 소중한시간이였였다
빅뱅 메이드,
빅뱅 메이드,지용아 담배좀 끊어라 내가 보니 너 운동도 안하는건같더라 그러니 콘서트하다 탈수증상오지 몸이 튼튼해야 가수도 할수있는겨 
빅뱅 메이드,정말 솔직하고 꾸밈없는 모습들  팬들을 향한 따뜻한 마음과 사랑 개구지고 평범한 일면들 사랑할수밖에
빅뱅 메이드,영원히 빅뱅
빅뱅 메이드,빅뱅의 음악은 시간이 흐를수록 빛을 발하네요 
빅뱅 메이드,
빅뱅 메이드,진짜 생가했던것 보다 좋았던 것 같아요
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,꺄 너무 좋아 이런거라도 자주 내줘여
빅뱅 메이드,
빅뱅 메이드,빅뱅 비하인드를 볼 수있는 꿀 잼  팬들이 어마어마
빅뱅 메이드,많이 웃고 왔습니다
빅뱅 메이드,재미있어요
빅뱅 메이드,태양이 보러감 바나나를 구해오랬는뎅 미쿡서 영어도 모르는 스태프분이 구어온 사연
빅뱅 메이드,잌 더쿠 취향저격 콘서트도 반드시 가고야만다
빅뱅 메이드,숨김없이 다 밝혔다 
빅뱅 메이드,역시 빅뱅
빅뱅 메이드,아들하고아무생각없이봤다가 완전시간가는줄모르고 잼나게봤네요  시간이 분도안된느낌빅뱅맴버들 진짜멋있습니다 나오면 꼭 소장할겁니다 완전만족
빅뱅 메이드,팬이라면 꼭 봐야할영화입니다지루할틈없이 팬이라면 공감할수있는 빅뱅의 모습이예요공연 장면에 나도 모르게 흥이 마구 나서 혼났네요월 콘서트에 당장 달려가고싶음영배의 집착사랑하구요사랑합니다
빅뱅 메이드,다큐멘터리식 영화라고 처음듣고 억지감동으로 엄청 의식하면서 영화를 짜지 않았을까 했는데  전혀 그런 스토리가 아니면서 빅뱅의 꾸미지 않는 진실된 모습에 엄청 웃었네요 특히 구운바나나에 빵터졌어요
빅뱅 메이드,
빅뱅 메이드,뮤비정도퀄리티 되겠지 했는데   상업영화 같은 구성의 스토리 완전 좋았다
빅뱅 메이드,
빅뱅 메이드,소장용 영화
빅뱅 메이드,빅뱅 오빠들께서 영화를 찍으시다니한국이아니라 못보지만 어떻게든 꼭 볼게요빅뱅오빠들 주년 축하드려요
빅뱅 메이드,이번에 시험기간이랑 겹쳐서 빨리 보러는 못가지만시험 끝나고 무조건갈께요  빅뱅 오빠들 사랑해여
빅뱅 메이드,빅뱅 짱멋이숨
빅뱅 메이드,
빅뱅 메이드,  수  들 보라고 만든영화네
빅뱅 메이드,기대기대기대
빅뱅 메이드,어머 이 영화는 무조건 봐야만해 빅뱅오빠들 싸랑해용 영화 대박나길
빅뱅 메이드,기대되요  영화 대박나길 바랍니다
빅뱅 메이드,기대돼용 빅뱅짱
빅뱅 메이드,빅뱅내가 살아가는 이유
빅뱅 메이드,빅뱅 죽을 떄 까지 행복하고 영화 대박 나길 바랍니다 주년 정말 축하드립니다
빅뱅 메이드,우리 빅뱅오빠들 주년축하해여
빅뱅 메이드,
빅뱅 메이드,빅뱅 데뷔 주년 기념 영화  너무너무 기대된다
빅뱅 메이드,영화라기 보단 다큐용 밖에 안됨
빅뱅 메이드,
빅뱅 메이드,빅뱅이니까 점 빨리 나왔으면
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
빅뱅 메이드,
          판타스틱 단편 걸작선  ,Couldn't In
잔예   살아서는 안되는 방,저와 같은 년생을 가진 배우 하시모토 아이의 나이가 똑같습니다 제 친구가 출연한 영화이니까 재밌게 보세요
잔예   살아서는 안되는 방,제 인생 공포영화인데 대부분 지루하단 평이라 마음 아파서 평점 남깁니다 귀신이 쫓아오고 도망치면서 잔인한 장면 나오는 스릴을 기대하면 재미없으실거고 잔잔하게 뒷끝나쁜 일본식 괴담 얘기 좋아하면 좋아하실만한 영화입니다 연출도 만화적인 기존 일본 영화들에 비하면 사실적이고 부담없어요
잔예   살아서는 안되는 방,조선시대 일제시대 조선인 학살과  일본내 관동 대지진 조선인 학살로인한 원한 가득한 영혼들이 복수한다치면  일본은 벌써 망해서 없어져야하는거 아닌가
잔예   살아서는 안되는 방,
잔예   살아서는 안되는 방,
잔예   살아서는 안되는 방,대단하다 왠만한 티브이 드라마보다 밋밋하다 그리고 기대하고 기대하던 귀신이 나오면 저절로 하품이 터진다
잔예   살아서는 안되는 방,  과거만 파헤치다   끝나는구나 삼류공포영화특징 주요한장면에서는 화면이어두워 무슨짓을 하는지 알수가앖음
잔예   살아서는 안되는 방,
잔예   살아서는 안되는 방,소재의 내용은 무섭다기 보다는 늘어지고 늪 같은 분위기의 전개 제사로 해결이 안되니 답이 없는 노로이 유코의 점점 말라가는 잔잔한 표정이 저주보다 더 섬특했다
잔예   살아서는 안되는 방,하나도 재미없음 긴장감따위 없음 보다잠
잔예   살아서는 안되는 방,
잔예   살아서는 안되는 방,
잔예   살아서는 안되는 방,
잔예   살아서는 안되는 방,
잔예   살아서는 안되는 방,쉽게 생각했지만 의외로 세밀하고 장대한 이야기에 놀라는 작품 하지만 원인을 찾아 너무 멀리 길게 가버렸다 보다보니 공포보다는 이야기의 끝이 궁금해서 보게 된다 연출도 연기도 좋지만 공포영화로써의 무서움은 아쉽게 느껴진다
잔예   살아서는 안되는 방,타케우치 유코 때문에 봤는데 유코도 이젠 나이 들어보이네쩝 영화는 초중반 복잡한 집에 얽힌 악령의 내력을 추적하는 과정이   좀 지루했지만 섬세하게 짜여진 이야기 속에 서서히 관객을 몰아넣고 마지막에 한방 섬뜩하게 만든 결말은 괜찮았다 잔혹한 것보다 스토리적 공포를 좋아한다면 추천할 영화
잔예   살아서는 안되는 방,영화줄거리나 귀신을가장한 나름비슷하게 공포 또는 호기심을유발하려는공포메니아로요런효과는먹히지않는다만 미야베미유키의 소설에나오는 소소하고 사람의마음의어두운면밝은면을 세세히묘사하는목매달아자살한여자의옷가지가쓸리는모양 요런소설좋아하는데 귀신을분석하는 내취미에 어느정도가고잇다 
잔예   살아서는 안되는 방,
잔예   살아서는 안되는 방,간만에 공포 수작 하나 나온듯 나 나름 공포스릴러 매니아인데 보는 내내 지렸음 작품 재미 연기 모두 만족
잔예   살아서는 안되는 방,안무섭다 이렇게 거슬러가면  살곳이없다큭
잔예   살아서는 안되는 방,무섭다 주온 맨처음편이 생각나게 하는 영화 공포영화가 이정도 되면 땡큐임 
잔예   살아서는 안되는 방,
잔예   살아서는 안되는 방,내스타일은 아니지만 실현 가능한 괴담얘기라 흥미롭고 진지해서 그런가 부드러운 공포같은 느낌
잔예   살아서는 안되는 방,일본 공포영화도 이젠 다 죽었구나 예전에 주온이 그립다
잔예   살아서는 안되는 방,엄청 재밌어요
잔예   살아서는 안되는 방,
잔예   살아서는 안되는 방,존잼 꼭보시길나만 억울할수없지
잔예   살아서는 안되는 방,공포영화가 아닌 다큐멘터리 한편 본 느낌 
잔예   살아서는 안되는 방,일본영화초보자용영화임다 집에서 밤에 더워서 뒤척이다가 거울건드려서 거울이 벽에서 슥슥 왔다갔다하는거 피식 웃음 나온정도 암튼 한맺힌 귀신 무서워하는 일본인이 우리 어르신들에겐 몹쓸짓만 한것이 이해안가네요 
잔예   살아서는 안되는 방,내가 알던 공포영화의 틀을 깨버렸다 잔예 포스터는 바껴야한다  지금의 포스터는 관객을 우롱하는거나 마찬가지다 지나치게 많은 설명과 잔잔함이 내겐 충격과 공포였다 시간 보다가 도중에 나왔습니다
잔예   살아서는 안되는 방,
잔예   살아서는 안되는 방,호불호가 상당히 갈리는 영화인것 같아요 전 엄청 섬뜩한 영화라 생각하는데 옆의 친구는 졸고 있더라구요 컨저링같이 귀신이 무섭게 튀어나와서 주는 공포감은 거의 없어서 그런쪽 아니면 공포를 못느끼시는 분들에겐 비추천 분위기같은게 점점 무서워지고 긴장감이 높아지는 영화에요
잔예   살아서는 안되는 방,제가 평점 주는건 처음인데 이영화는 진짜 아닙니다 가봤자 잠만 오니까 잠 부족한 사람 추천해요 무슨 괴담을 다룬 영화인데 그 특유의 공포감은 못살리고 무슨 병맛 드라마를 보는 느낌이었습니다
잔예   살아서는 안되는 방,일본공포영화 특유의 조용하면서도 음침하고 스산한 분위기가 잘 살아있고 초반의 분위기가 중반들어 너무 많은 사연때문에 다소 혼란스럽고 다소 루즈했던것 같다 그래도 귀신특유의 모습과 영상은 생각만해도 섬짓했고 이런분위기의 공포영화 좋아한다면 나쁘진않다
잔예   살아서는 안되는 방,유명한 도시괴담들의 뿌리가 결국은 하나 였다는 거말고는 아무런 감정이 일어나지 않네요  지박령 생각하셨을테지만 지박령도 아니고 무슨 전염병처럼 사물이 붙어 퍼져나감 주온식의 챕터를 나눠놓은 것도 긴장감을 느슨하게 만들어버려 간만의 일본공포영화에 대해 완전 실망했습니다
잔예   살아서는 안되는 방,
잔예   살아서는 안되는 방,진부한 공포영화 따위가 아니다 그나마 공포영화중 무섭다고 본게 알포인트였는데 알포인트는 애교 수준의 극강의 공포 집에 돌아와서 생각할수록 더무서움 진짜 공포영화 매니아들만 보시길 공포영화 안보던 분이 보면 기절각
잔예   살아서는 안되는 방,처음 분 마지막 분만 보면 되는 영화입니다 그때만 공포영화 같아요
잔예   살아서는 안되는 방,무서워질려해도 쿠보얼굴을  자주보다보면 맘에 안정감이생김
잔예   살아서는 안되는 방,잔잔하게 으스스한 느낌입니다 진행이 다큐멘터리 같기도 하고 티비 단막극 같아서 별로 안 무서웠는데 영화가 진행될수록 뭔가 찝찝하게 꺼림칙해집니다 괴담 매니아에게 추천합니다
잔예   살아서는 안되는 방,내가 원래 무서운거 잘 못보는데 영화 보는 내내 평온하게 잘 봤다 그냥 더럽게 재미없고 수준낮은 랑 팝콘이 멋있었다는거 빼곤 할 말이 없는 류영화
잔예   살아서는 안되는 방,보다가 기절할뻔했어요 둘이서가도 둘이다 기절하는 영화입니다
잔예   살아서는 안되는 방,드럽게 잼 없네
잔예   살아서는 안되는 방,
잔예   살아서는 안되는 방,최근에 본 것 중에 젤 재미없다 근데 요즘은 일본도 남자배우들 잘 생겼네 예전엔 하나같이 이상하더만
잔예   살아서는 안되는 방,이건 뭐  알바들 돈 물리내라
잔예   살아서는 안되는 방,밑에 다 알바냐
잔예   살아서는 안되는 방,굳
잔예   살아서는 안되는 방,와 너무 무서워서 눈물나고 턱도 빠질뻔 야끼야끼
잔예   살아서는 안되는 방,뭔가 다큐형식이라 나도 모르게 빠져서 보다가 깜짝깜짝놀랬자나
잔예   살아서는 안되는 방,괴담이라는건 어떤괴담이든 무서운것 같다
잔예   살아서는 안되는 방,여름이니까 공포보자고 친구랑 패기있게 들어왔다가 끝나고 둘다 심장 쫄림 
잔예   살아서는 안되는 방,인가구는 절대관람금지라고할때 보지말걸집에 못올뻔했네
잔예   살아서는 안되는 방,무턱대고 무서운게 아니라 나름대로 긴장감을 조여와서 좋았다
잔예   살아서는 안되는 방,흥미로움 그 자체다내긴장감을 가지고 노는듯한 기분이랄까
잔예   살아서는 안되는 방,다케유치 유코 팬이라면 무서워도 참고 볼듯하네
잔예   살아서는 안되는 방,일본영화는 진짜 공포가 명불허전이다 
잔예   살아서는 안되는 방,요즘같은 날씨에 딱이구만
잔예   살아서는 안되는 방,차원이 다른 공포였어요 조여오는 긴장감 쩔더라
잔예   살아서는 안되는 방,은근히 무서운 영화네요 뭐 개인차가 있긴 하겠지만 심리적인 공포가 상당해요
잔예   살아서는 안되는 방,링 주온 등을 만들어낸 일본이 한동안 잠잠하더니 제대로 된 공포영화를 가지고 나왔구나
잔예   살아서는 안되는 방,부모님이랑 같이 보고왔는데  우리다 무서워서 보지도 못했습니다 
잔예   살아서는 안되는 방,이런 공포영화는 올만이라서 완전 좋았음
잔예   살아서는 안되는 방,잔예 개봉하기전부터 기대했는데 기대만큼이나 영화보면서 만족하고 왔습니다
잔예   살아서는 안되는 방,내용이 흥미롭고 신선했습니다 공포도 이정도면 대만족
잔예   살아서는 안되는 방,일본 공포영화는 이제 한물갔다고 생각했는데 아니였음 졸라 무서웠음 
잔예   살아서는 안되는 방,영화보는동안 계속 오싹오싹 해지는 느낌 나만 느낌  생각한것보다 무서워서 잼썼음
잔예   살아서는 안되는 방,역씨 여름의 맛은 공포영화보면서 덜덜 떨어주는게 맛이징 잔예보면서 더위를 싹 털고옴
잔예   살아서는 안되는 방,일본 공포영화가 또 이런 흥행공포영화를 만들었네요 이건박수쳐드림
잔예   살아서는 안되는 방,진짜 놀랄만한 반전이였음 쿠키영상 역대급이였네요 짱짱완전잼써 
잔예   살아서는 안되는 방,이런 공포영화는 올만이라서 완전 좋았음
잔예   살아서는 안되는 방,심장약하신 분들은 마음의 준비를 단단히 하고 보시길
잔예   살아서는 안되는 방,귀신은 단 한명도 안나와요근데 귀신나오는거보다 훨 무서워용
잔예   살아서는 안되는 방,예고편이 다겠지 싶었는데 아니구나정말 풀로보면 예고편 공포의 배 더느낄수있음
잔예   살아서는 안되는 방,공포영화인지 옛날이야기 추적물인지 재미도 없고 공포도없고 귀신은 명탐정코난 범인도 아니고 이건뭐 한숨만 영화보다가 많은 사람들이 그냥 나가는 구경 하다 왔네요
잔예   살아서는 안되는 방,안 무서워
잔예   살아서는 안되는 방,이야기를 꼼꼼하게 겹겹히 쌓으면서 엔딩까지 이끌어 가는 힘은 좋았지만공포영화에서 제일 중요한 공포기 빈약하다는 점은 제일 큰 약점이다
잔예   살아서는 안되는 방,뻔한 공포와는 달라서 더 흥미로웠어요 이런공포영화라면 자주 볼만하네여
잔예   살아서는 안되는 방,나 너무 무섭자나혼자사는데 집에 못가겠쟈나
잔예   살아서는 안되는 방,와 사운드 장난아님 진짜 소름이 확끼친다 
잔예   살아서는 안되는 방,여름엔 역시 공포지그것도 이런 분위기자체로도 무서움을 주는게 짱이다
잔예   살아서는 안되는 방,괴담을 담담하게 풀어 나가는게 오히려 더 공포스럽달까 
잔예   살아서는 안되는 방,보는내내 위압감이 무서워 무서워 
잔예   살아서는 안되는 방,가장 최근에 본 공포영화들 중에서 가장 완선도 높았던 공포물 
잔예   살아서는 안되는 방,초반부터 끝까지 긴장감 쫙 
잔예   살아서는 안되는 방,아 나 혼자 사는데 괜히 봤어
잔예   살아서는 안되는 방,호러의 부활인가 아직도 소름 돋아 
잔예   살아서는 안되는 방,영화자체의 분위기가 진짜 공포감을 느끼게해줘요 이런 분위기가 공포영화로는 좋았던것같아요
잔예   살아서는 안되는 방,저는 높은 평점 드리구 싶어용 너무 재미있고 흥미있게 보고왔거든용
잔예   살아서는 안되는 방,요런스타일의 생활 공포가 보고나면 더 생각남
잔예   살아서는 안되는 방,나는 깜짝 놀래키는 공폰 싫었는데 이영화는 다행이 그러지 않아서 좋았어요 
잔예   살아서는 안되는 방,링 주온 등을 만들어낸 일본이 한동안 잠잠하더니 제대로 된 공포영화를 가지고 나왔구나
잔예   살아서는 안되는 방,뒤에서 자꾸 악악 거려가지고 난영화보다 뒤에사람이 더무서웠음 
잔예   살아서는 안되는 방,부모님이랑 같이 보고왔는데  우리다 무서워서 보지도 못했습니다 
잔예   살아서는 안되는 방,잔예 개봉하기전부터 기대했는데 기대만큼이나 영화보면서 만족하고 왔습니다
잔예   살아서는 안되는 방,내용이 흥미롭고 신선했습니다 공포도 이정도면 대만족
잔예   살아서는 안되는 방,일본 공포영화는 이제 한물갔다고 생각했는데 아니였음 졸라 무서웠음 
잔예   살아서는 안되는 방,영화보는동안 계속 오싹오싹 해지는 느낌 나만 느낌  생각한것보다 무서워서 잼썼음
잔예   살아서는 안되는 방,역씨 여름의 맛은 공포영화보면서 덜덜 떨어주는게 맛이징 잔예보면서 더위를 싹 털고옴
잔예   살아서는 안되는 방,재밌는데  몰입해서 봤음
잔예   살아서는 안되는 방,허탈
잔예   살아서는 안되는 방,아 공포감이 스멀스멀 올라오는 게 후폭풍 오래갈 거 같네 참 끝에 쿠키 영상 있으니까 끝까지 다 보고 나와야됨
잔예   살아서는 안되는 방,계속 졸았네
잔예   살아서는 안되는 방,좀 지루하네마지막 장면만 빼고곡성이 훨 낫다
잔예   살아서는 안되는 방,귀신 가가호호 조사탐방기 지루하고 심심하다
잔예   살아서는 안되는 방,
잔예   살아서는 안되는 방,정직하고 고전적인 미스터리 추리물 과거로의 여행은 끝내고 이제 미래로 향합니다
잔예   살아서는 안되는 방,그저 그런 공포영화
잔예   살아서는 안되는 방,효효 정말 특이한 공포영화네 뭔가 등뒤에서 스물스물거리는 느낌
잔예   살아서는 안되는 방,어제 밤에 메가박스 씨티에서 보고왔다 이건 완전 일본판 그것이 알고싶다였음 김상중을 홍보 모델로 쓰면 좋을듯
잔예   살아서는 안되는 방,평범하지 않고 재밌어요 
잔예   살아서는 안되는 방,스물스물 피어오르는 공포감 장르가 모큐멘터리 방식이라 드라마에 익숙한 관람객에겐 다소 낮설지도 모르지만 원작소설 느낌을 그대로 스크린으로 잘 옮긴 작품 
잔예   살아서는 안되는 방,와 인가구저격영화네요집에 가면 졸라무서울듯
잔예   살아서는 안되는 방,내가 이럴줄알았어 나는 포스터만봐도 너무 공포였는데  실제로보니까 
잔예   살아서는 안되는 방,한방에 확 오는 공포가아니라 천천히 다가오는 공포  이런공포가더 무서운거같음 
잔예   살아서는 안되는 방,역시 이런날 이런 공포영화가 나와줘야 여름이지 꼬 재미있네요
잔예   살아서는 안되는 방,은근히 무서운게 딱 내스타일 마지막부분으로 갈수록 심장 쫄깃
잔예   살아서는 안되는 방,은근히 무서운게 첨부터 끝까지 긴장감을 한결같이 주네요 영화는 진짜 섬세하게 잘만든듯해요
잔예   살아서는 안되는 방,간만에 무섭네요
잔예   살아서는 안되는 방,친구도 무서운거 못보지만 그래도 그나마 친구랑가서 다행인듯 둘다 무서워서 꼼짝 못하고봄
잔예   살아서는 안되는 방,와 방금 시사회로 미리 봤는데 진짜 혼자사는 사람들은 보면 악할듯 나는다행이 혼자안살아서 다행이지만 
잔예   살아서는 안되는 방,공포보단 미스테리 추적극에 가까운 영화귀신이나 무서운 장면없이도 공포를 자아낸다
잔예   살아서는 안되는 방,오랜만에 정말 재밌게 본 무서운 영화 역시 공포영화는 일본이 짱인듯 
잔예   살아서는 안되는 방,심리적 공포가 상당했던 영화였습니다 몇일 전 시사회로 보고 왔는데 아직도 생생하게 기억이 나요 
잔예   살아서는 안되는 방,요즘 공포영화 다 그냥 그랬는데 볼만한 공포영화가 탄생한듯 
잔예   살아서는 안되는 방,원작이 워낙 탄탄해서 그런지 스토리를 이끌어가는 힘이 굉장하더라구용 무서운거 좋아하면 무조건 보세용 
잔예   살아서는 안되는 방,실화보다 더 실화같은 
잔예   살아서는 안되는 방,탄탄한 원작이 있는 만큼 스토리 하난 탄탄
잔예   살아서는 안되는 방,시사회 갔다 온 친구가 재밌다고 했었는데 드디어 내일 개봉 내일 인나서 바로 보러 가야징 
