title,review
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
노 게임 노 라이프  제로 ,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,평점입니다
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,조카가 소피아 너무 좋아해서 시사회 데려가줬더니 말을 엄청 잘듣네여
리틀 프린세스 소피아   신비한 섬,기대되네요딸아이가 무척 좋아라하는데 어느 극장에서 하나요 주변에 없네요 
리틀 프린세스 소피아   신비한 섬,번째 극장판이 기대되네
리틀 프린세스 소피아   신비한 섬,조카가 엄청 좋아하는 소피아
리틀 프린세스 소피아   신비한 섬,개봉하면 아이들이 너무 좋아할 듯 하네요
리틀 프린세스 소피아   신비한 섬,봄에도 조카랑 극장판 봤었는뎅 이번에도 보러가야겠군요
리틀 프린세스 소피아   신비한 섬,소피아 극장판 기대됩니다 잘 보고 있어요
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
리틀 프린세스 소피아   신비한 섬,
마더 ,단순한 공포물이 아니라 감독이 로만폴란스키 감독의 악마의 씨 에 영감을 얻어 만들었다고 할 정도로 영화 전반에 기독교적 세계관의 메타포가 가득한 영화다 성경의 스토리와 인류사를 스릴러영화로 만들어내다니 기독교 문화에 익숙힌 서양인들에게는 그 다양한 메타포들이 좀더 쉽게 다가올 것이다 일례로 형 카인이 동생 아벨을 돌로 쳐죽인 성경 창세기의 은유가 영화에서도 극적으로 그려져 있다 처음엔 뭔가 혼란스럽고 산만하다는 느낌이었지만 엔딩크레딧을 보면서 든 생각은 이 영화의 제목을   로 볼 수도 있겠고 각 사람의 몸이 신이 거하는 집이라는 성경적 의미로 해석할수도   여주인 제니퍼로렌스의 뛰어난 연기력이 볼만하다
마더 ,현재를  지옥속에 살고 있는 분들 보시면 굉장히 만족할 영화에요   대한민국 군대에서 아들을 잃고  신은 없다  라는걸 알게된 엄마   신은 없어요  신은  그저  이기적인  인간들이  만들어낸  허상이죠   신을 믿는다는 사람들이  얼마나  이기적인지  타인의 아픔에 공감도 하지 못하고   배려심은 있기나 한지 모르겠네여
마더 ,심리적이고 상징적인 영화 처음에는 이런 불편함은 뭘까를 생각했으나 첫장면부터 시작되는 여주인공의 불안감 남자가 떠날지 모른다는 불안감 임신에 대한 불안감 이건 모든 엄마가 가지는 불안감일거다 다른 사람을 만나고 낯선사람에 대한 불안감은 상징적으로 과도하게 그렸으나 여자의 심리에서는 불편함을 넘는 공포이다 자신의 집이 망가지고 자신의 남자가 다른사람들에게 더 사랑받고 떠날지 모른다는 불안감 그걸 잡으려 할수록 생각을 과장된다 정작 아이를 임신했을때 남자에게 넘겨주지도 않는다 제너퍼 로렌스가 이런 역할을 소화해낸 것이 대단하다
마더 ,이런 영화는 만들어지지 않았어야 했다 그리고 외면 했어야 했다
마더 ,
마더 ,
마더 ,혼란스럽기만하고 작가 이해불가 금쪽같은 나의시간이 너무 아까웠다 왜 보여주는거지
마더 ,시인은 신이 말씀으로 존재한다는 것에서 따온 것 영화는 그저 성경의 재현일 뿐이다 부의 방문객은 구약의 세계를 의미하며 그곳에서 형제간의 다툼은 카인과 아벨을 의미한다 장례식은 구약적 세계의 종말을 의미한다 그런 구약적 세계의 종말은 아이가 태어나며 새로운 시집 신약을 만들어내는 것이다 그로 인해서 새로운 추종자들이 생기고 다양한 분파가 생기는 현재의 사태로 이어진다 아이의 죽음과 나눠먹는 것은 현재의 기독교의 사상의 재현이다
마더 ,두려움이 너와 함께 하리라 부부 앞에 나타난 모르는 손님이 공격을 하는 영화
마더 ,주연배우들의 이름값만 믿고 보앗더니 도대체 무슨 의도로 이런 설정으로 만들었는지배우들이 아깝다 모든게 납득안가는 비상식영화
마더 ,예수쟁이들은 싫어할 영화
마더 ,원형으로 맞춰지는 쾌감 충격 존경
마더 ,제니퍼 로랜스 빼고  전부 싸이코패스  대환장 파티  제니퍼 연기미모로 그나마 별 한개 준다
마더 ,댓글들 신기할 정도로 천박하네   잼민이들만 봤나
마더 ,너무 찝찝하고 이상한 영화에요   우리나라 김기덕의 영화처럼 감독 멋대로 만든 영화 같아요 난해한 게 아니라 아주 이상해요
마더 ,시간이 아까운  쓰레기 영화
마더 ,저 아래  친절히 해석해 주신 분 감사한데  그렇다면 더욱  잘 못 만든 영화 맞네요    제목도 전혀 어울리지 않고  기대이하 수준이하이면서 이름  좀 알려진 배우들만 죽 늘어놓은  쓰레기 하류영화입니다
마더 ,
마더 ,당신들이 이해를 하지 못한다고 해서 이 영화의 가치가 평가절하되는것은 아닙니다 이 영화는 종교에 대한 비판을 가진 영화며 그 내용을 은유적으로 전달합니다  남편은 신 처음방문하는 남자와 여자는 아담과 이브 그의 아들들은 카인과 아벨 그리고 이어지는 신에 대한 광신도적 믿음 그리고 아들은 예수를 의미합니다  이 은유를 조금이라도 이해를 하고 평가를 남기셨으면 합니다
마더 ,아니 무슨 이런 영화가 감독은 관객들에게 무엇을 전달하고자 하는것인가 보는 내내 불편하고 기분 더러웠다
마더 ,신 조차 뜻대로 안 되는 같은 세상 그저 칭송은 좋아 하지만 인간의 죄악에 관여하지도 못하는 허수아비 같은 신 그리고 그걸 반복한다고 사랑만 있으면 구약과 신약을 관통하는 기독교적인 역사와 신과 인간의 관계에 대한 은유와 비판
마더 ,신은 자아도취에 빠진 시인이다  이 설정부터 충
마더 ,보지 말아야했다 세르비안필름이나 샬로소돔같은 고어물도 끄떡없이 보는 나였는데 보는내내 갑갑하고 역겹고 불편하다 이영화를 추천해준 넷플릭스를 저주한다
마더 ,다시는 이런 영화 보고 싶지 않다 등장인물 들 싹 주여버리고 싶었던 생각 뿐이다 제니퍼 로렌스 영화 정주행중인데 어째서 이런 영화를 출연했을까
마더 ,감독은 상당한 천재다 단편적 현실판 성경 이야기 이 한마디가 영화의 모든 의미를 담고 있다
마더 ,근데 전혀 이해가 안 되었어요 이웃블로그 보니 성경 책  얘기더라구요  감독님이 기독교신자신가 보네요 
마더 ,
마더 ,난해가 아니라 그냥 개꿈
마더 ,갓 태어난아기를 제물로바치는것에서 이건 인류에 대한 어떤 메세지도 없는거다그냥 쓰레기 영화 어떤싸이코는 보고 배울텐데 감독섹기 너무하네
마더 ,정말 짜증나는 영화 등장 인물들 전부다 민폐 남편이웃들 이것도 영화라고 만들었을까
마더 ,
마더 ,가끔 꾸는 개꿈같은 영화내 의지와 상관없이 오만잡것들이 다 나오고 날았다 떨어졌다 곤두박질쳤다 쫓기다 헤매다 밤새 지구 몇바퀴를 돌면서 별의별별것을 다 보고 별별짓을 다한 것 같은데 눈을 뜨면 뭘 한건지 도대체 누구누굴 본건지 허허실실 피로가 몰려와 눈꺼풀이 무거운 한편의 기다랗고  복잡하고 고단한 꿈의 미로같은  영화 깨고나면 하루도 못가고  싸그리 잊혀져버리므로 점수는 매길 수 없음 제니퍼로렌스와 얼굴 큰 아저씨의 하회탈같은 얼굴만 기억에 남을  것 같음 
마더 ,여자의 정신병에 관한 영화인 줄 알았는데 신과 인간의 이야기 독특한 영화 좋아하는분 보세요 재미있어요 써커 펀치를 다시 본 느낌
마더 ,난해함  
마더 ,
마더 ,
마더 ,신을 벗어나지 못하는 서양인들의 일천한 철학이 지구와 인류를 어떻게 망쳐왔는지 성찰하는 내용 그러나 결론 또한 신을 벗어나지 못한다 여러 이벤트를 하나로 묶어내는 감독의 능력은 대단하지만 설정과 상징이 자의적이다 기독교는 결코 반성이 없는 종교 
마더 ,
마더 ,별로였고 충격적인 결말이라고 해서 이미 어떻게 될지 예측이 된 영화이 감독의 작품은 처음 접했는데 별로네다른 작품은 어떨지
마더 ,남편의 귀를 막는 일방 행동과 똑 같은 사람들 굳이 성경을 끌어다 이렇게 기분 드러운 영화를 만들 필요가 있었는지   끝 까지 본 나에게 오히려 점수 주고싶다
마더 ,나름의 논리있는 종교해석 그러나 그들에게는 신성모독 우리나라에서 만약 이런영화가 나왔다면 아무리 거장감독과 배우라 해도 처참하게 매장시키려고  발악들을 하시겠지
마더 ,제니퍼로렌스기에 끝까지 봐줬다 뭔가 있겠지 있겠지희망을 놓치 않으려 애를 써가며 초반부에는 그래도 괜찮은편 약간의 긴장과 호기심충만 기독교적이며 종교적으로 흐르는 후반부에선 깨달았다  발암유발최고영화 라는것을    시간이 아깝다   점도 아까워 마이너스평점은 없나         안 본 눈 산다
마더 ,다음 뉴스 댓글 보면 세상이 무서워지는데 딱 그런 기분이 들게 하는 영화 끝까지 봐야 하고 제니퍼 로렌스 실컷 볼 수 있어서 좋았다
마더 ,
마더 ,무심코 채널 돌리다 봤는데 와우 너무 재밋게 잘봤다 
마더 ,나만 속을수없지
마더 ,
마더 ,제니퍼 로렌스의 연기가 살려낸 영화
마더 ,
마더 ,마다 파다 젠틀맨
마더 ,
마더 ,후반에 자꾸 이상한 상황으로 끌고 가는게 너무 억지스럽다
마더 ,후반으로 갈 수록 뭘 얘기하고 싶은건지 어려워지네다시 보면 이해가 쉽게 되려나 
마더 ,이건 완전한 반기독교 영화 아닌가 신과 그 노리개들을 자처하는 인간
마더 ,나도 신은 믿지 않지만 과연 신이 있다면 인간이 정해놓은 관점에서 신을 해석하는것이 가능할까 라는 생각도 들고 여러가지 생각이 많이들게한 영화였다
마더 ,충격적이고도  기괴하며 신비한 감동의 영화  우리 인간의 고뇌와 죄악 그리고 사랑 성경적으로 해석되는 엄청난 영화였다  크리스천은 크게 공감할듯
마더 ,
마더 ,
마더 ,
마더 ,빨리 안끝나서 짜증나는 영화
마더 ,흥미로운 비유와 상징 그래서 어렵다
마더 ,이동진 평론가의  해석을 먼저  보고 나서 봤으니  이해했지  그냥  봤다만 이건 뭐지  싶은 영화다 지구와  인간과  신에 대한  영화라  한다
마더 ,해석을 보니 환경론적 이야기네요  환경에 인격을 넣어서 감독이 이야기 하고 싶어 하는 주제기독교적 소재를 가져왔을 뿐이지 종교하고는 전혀 상관없네요 
마더 ,제니퍼 로렌스 나오는데다가 대단한 스릴러라도 되듯이 홍보하는 바람에 제대로 낚여서 본 영화 이런 영화는 스릴러로 분류하지 말고 저예산 예술영화로 분류해라 거를수 있게
마더 ,
마더 ,로렌스믿고 봤고 스릴러물이라 해서 기대하며 봤는데 고구마 개 먹고 해설보니 기독교영화를 한 편 본거였다  성경을 좀 읽었어야 했나 눈치도 없었네 
마더 ,로렌스 언뉘의 연기력 만 믿고 볼만한 영화그외는 별로그닥
마더 ,마리아의 삶이 이렇지 않았을까 자신만을 사랑하길 원하는 평범한 인간에게 신의존재는 버거웠을것 같다 
마더 ,노젬
마더 ,
마더 ,
마더 ,
마더 ,솔직히 영화 중반이어 엔딩 전까지는 너무 막장으로 가는거 아닌가 했는데 엔딩이 좀 충격적이긴 하네요 이 영화는 좀 해석이 필요한듯 감독이 너무 많은 것을 의미하려했던건지 남편이 그럼 어떤 존재인지도 아직도 이해가 안됨 천사일수도 있고 악마일수도 있고 아니면 막말로 외계인일수도 있고 해석이 필요한 영화
마더 ,이거 뭐야 뭔가 있을줄 알고 계속 보다 정신병 걸리겠다
마더 ,중반까진 종교적 메세질 담은 영화같았는데 엔딩을 보고나니 제목 그대로 어머니들의 삶을 담은 영화로 다가옴 자식을 사랑해서 양보하고 품어주지만 정작 자식은 어미의 행복이나 평안은 등한시하고 오로지 이기적인 모습을 불청객들로 표현해 잘 묘사하지 않았나싶다창조주가 모든 인간을 보살필수 없어 지상에보낸 천사의 이름이 엄마라는 말이 있듯이 제니퍼가 심장을 내어주며 더는 줄게 없어요 가져가세요 란 대사가 왠지 사무친다
마더 ,
마더 ,
마더 ,아름답게 창조된 지구를 인간이 파괴하는 것을 경고하려는 감독의 의도는 메타포가 지극히 빈약함으로 급 종교영화로 전락하고 말았다 차라리 미야자키 하야오의 애니메이션 영화를 추천한다
마더 ,머징 스릴러 영화일거라고 생각하고 마지막 반전을 기대하며 봤는데 황당한 종교영화였네 여자의 환영속에서 남편은 하나님이고 여자는 내가 당신에게 부족한 존재라며 하나님은 괜찮다 고로 내가 존재한다 여자는 당신에게 드릴게 없어요 아니다 너의 사랑을 줘라 꺼내가세요  하나님이 우리에게 사랑을 강요하는 영화네 이러니 종교에 빠진 자들이 하나님을 믿으세요이러며 포섭활동을 하는건가보다  아 마지막 반전을 기대하며 봤는데 허무하네 같은 종교영화인 밀양에선 큰 감명을 받았는데 이건 개뿔도 없네재미도 없고
마더 ,아역배우도 이보영도 너무 연기를 잘하고 매일 수목 정말 감정이입되어서 오랜만에 정말 너무 가슴아프면서 따뜻한 드라마를 볼수 있어서  다음한주 너무 기다려집니다
마더 ,인생을 한편의 영화에 담았다
마더 ,
마더 ,이걸 영화라고 만들었냐  엠병하네 엠병하네 엠병하네 허세에 쩔은 평론가와 감독만 좋아할 졸작
마더 ,
마더 ,
마더 ,
마더 ,
마더 ,쓰레기 쓰레기  개독영화   너가 가진걸 다 교회에 헌납해라   쓰레기를 봤다 
마더 ,
마더 ,어거지
마더 ,인생 드라마
마더 ,메시지 자체도 강렬했지만 그보다 더 강렬했던 제니퍼 로렌스의 연기 뛰어난 연기자들과 적절한 연출력 그 곳에 더해진 메시지까지 가졌으나 결정적으로 재미있는지는 갸우뚱하게 만든 작품
마더 ,
마더 ,
마더 ,
마더 ,진부 산만 노잼 이 영화가 주는 가장 큰 선물은 시간낭비와 짜증
마더 ,유일신이 보여주는 지독한 이기심
마더 ,제니퍼 로렌스의 연기에만 집중해서 봤다 그렇게 라도 하지 않으면 집중이 안 됐을 것이다 감독은 남편의 주체를 창조주로 표현했지만 나는 그저 자신의 편리대로 만들고 주무르는 사이코라고 밖에 볼 수 없었다 성경에서 말하는 인간들의 개인의지는 전혀 볼 수 없었으며 태어나면서 죽을때까지 고통의 연속으로 표현한것 같다 성경의 반하는 것들로만 꽉 채워진 영화라고 밖에 할 수 없었다 감독이 잘 선택한 것은 여 배우일 것이다 제니퍼 로렌스가 아니 었다면 이런 내용을 가지고   감독이 표현하고자 했던 종교적 측면이 부각되었을까 하는 생각을 해본다 제니퍼 로렌스 밖에는 할 수 없는 그녀의 인 스릴러 드라마라고 생각한다 평점 점은 오직 제니퍼 로렌스의 연기 때문이다  영화에서 제일 기억이 
마더 ,
마더 ,
마더 ,굿
마더 ,종교를 탁월하게 비틀었으나 후반부 주제를 너무 적나라하게 쏟아낸건 아쉽다
마더 ,내 평생 본 영화중 최악의 영화 제니퍼 로랜스 팬이라서 봤는데 보는내내 어이없고 신경질나고 화나고 짜증나는 영화는 이영화가 처음임 평론가들 평점좀 봐라 거지같은 스키들 
마더 ,왠만한 영화는 다 섭렵하고 하는 나지만 신경질 남
마더 ,성경은 인간과 다르다 성경은 이렇게 부정적인 관점으로 해석할 대상이 아니다 대런이 큰 실수를 했다
마더 ,리뷰 먼저 볼걸  재미 없음
마더 ,교회를 다니다가  신이 없다 판단하고 교회 출석을 그만둔 분들은 이해하는 영화
마더 ,
마더 ,
마더 ,제니퍼 로렌스가 아까운영화라고밖에그런데 그쟁쟁한 배우들이 왜 이영화를 선택했는지의문이 들었다 배우들땜에 점줌
마더 ,개독 교리의 실체를 드려내주는 엄청난 영화
마더 ,
마더 ,이 감독이 만든 영화 다시는 안본다 지난번 만든 노아에서도 기독교 교리에서 따다가 지맘대로 갖다 붙여서 이상한 영화 만들어 놓더니 이번엔 기독교 교리를 총망라해서 따다가 엉망진창 지맘대로 뒤죽박죽 쓰레기로 만들어 놓았다   대런 아로노프스키 감독 이름 기억해 놓고 이자가 만든 영화 앞으로 다신 안본다 
마더 ,개또라이 사이코 쓰레기 영화 퉤
마더 ,제니퍼로렌스 
마더 ,저런배역가지고 말도안돼는 쓰레기를 만들다니 놀랍다 
마더 ,쓰레기영화
마더 ,노잼
마더 ,상징과 은유가 넘치는 숨은 그림 찾기
마더 ,비유도 정도것해야 이해를 하지 이건 그냥 미친 영화야
마더 ,
마더 ,제니퍼로렌스 그 제목 세글자 영화도그렇고  작품고르는안목이왜그래
마더 ,
마더 ,이 시련마저 참아내는 자  세상 그 어떤 것에도 좌절하지 않으리
마더 ,
마더 ,재미도없는거 런닝타임 꼬라지보소
마더 ,내가 본 영화중 최악이었음 
마더 ,
마더 ,
마더 ,기쁘다 개독 오셧네
마더 ,처음부터 끝까지 지루하고 대체 뭔 영화인가 해서 끝까지 참고봤더니 남편 욕만 나오고 왜저러나 내용은 이해 안가고해서 찾아봤더니 기독교 영화라네 참나 그거 알고나니 뭔가 좀 내용이 이해가 되네 기독교 관심없는 분들은 보지마시길
마더 ,성경은 사람의 머리로는 이해가 안간다고들 하지만우리는 키우는 고양이도 개도 가족도 친구도 반려자도 이해 못하고 심지어 자기 자신도 이해를 못하는데 어떻게 신을 이해하겠어요 세상의 사건사고도 이런식으로 적절치 못한 비유를 들어서 충분한 설명도 없이 듬성듬성 얘기를 이어붙이면 셀수없을만큼 왜곡돼요 모든 사람은 각자의 생각대로 해석하고 판단하거든요 기독교의 못된점은 저도 비판합니다 하지만 이런식으로 근본 자체를 건드는건 반갑지 않고 유독 기독교만 욕을 많이 먹는 것 같아요 현 시대 사람들이 충분히 이해할만한 종교가 있긴 있나요
마더 ,이게 개독 영화라구 평점 댓글 안봤음 몰랐겠네 그래서 신을 광적으로 믿는 광신도들과 그 광신도들 마저 사랑하고 용서하는게 신이라는 거임 신은 한 사람만을 사랑하지는 않으니 그냥 넌 사랑만 주면 된다는 거임 이게 무슨 정신병 영화인지 원     
마더 ,초반부터 지루해서 이 속에 어떤은유가 숨어 있는지 조차 궁금하지 않군
마더 ,
마더 ,영화가 그것을 보는 사람들과의 소통 아니면 어떤 메시지를 전달하려는 장치로 이해한다면 마더는 관객들에게 엄청 부담을 안겨 줌 그런 점에서 점  
마더 ,하고싶어요안될까요제발보내드립니다
마더 ,
마더 ,종교인이 아니어도 생각할 꺼리는 있다 마더는 하나님 아버지가 아니라 하나님 어머니라는 관점에서 보라는 것일까 함축적으로 아주 흥미롭게 종교를 말한 영화
마더 ,
마더 ,밑도 끝도 없이 기독교적 역사관에 기초한 이런 영화 정말 짜증난다 큰 의미도 없고 
마더 ,
마더 ,평점보고 별기대를 안했는데 라스트가 기분 더러워서 그렇지 소재도 신선했고 처음부터 끝까지 몰입하면서 봤는데 연출 연기 모두 괜찮았다  정말 미스터리 스릴러물에 약간의 공포도 느끼면서 반전 아닌 반전의 여운이 짙게 남았다
마더 ,이 영화를 별 세개를 주는 사람도 있나
마더 ,
마더 ,추악스러운 졸작 영화였다
마더 ,헤어지길 잘했다
마더 ,간략하면서도 아름다운 서사시같은 영화
마더 ,카톨릭기독교세계관과 인간의 역사를 상징적이면서도 농밀하게 맞물린 이야기가 참신하면서도 놀랍다  잔잔하게 시작하여 폭풍우처럼 치닫던 결말은 다시 고요함으로 되풀이되며 윤회하듯 동양의 사상까지 아우르는 느낌이다
마더 ,기독교 세계관을 가지고 있는것 같은데 기독교를 왜곡하는건지 기독교의 새로운 현대적 표현인지 잘 모르겠다 난해하고 어렵다
마더 ,개독영화 모든 스토리의 기반이 성경임 개독 아닌분이 보면 후회함
마더 ,사랑과 행복의 집이 무분별한 이방인을 맞이하고 결국 파멸로 이어진다는 스토리 그 속에 인류 파괴와 종말론적 종교관을 그려낸 신선함은 있지만 자칮 난민을 수용하고 이민자들과 함께 하려는 선한 의지마저 왜곡되지 않을까하는 우려가 든다
마더 ,불편하지만 재밌음 추천하고 싶지는 않아요 암걸림
마더 ,일단 감독의 창의성에 경탄 하지만 충격적 영상이나 비약으로만 점철되어지기엔 뭔가 아쉬운
마더 ,종교의 현시대상을 반영하면서 풍자한 제니퍼 로렌스의 연기가 압권이다 사실 일반인이 이해하기는 감독의 연출을 다 알기에는 무리가 있다 어렴풋하게 느낄뿐
마더 ,가이아는 인류를 내새끼로 여기지 않는 다는 건가 제니퍼 로렌스의 연기때문에 본다
마더 ,제목이 왜 마더인지부터 별로 설명 안되는 영화감독 자신도 끝까지 정줄 못잡고 폭주한 느낌블랙스완이나 천년의 사랑 같은 걸작을 찍은 감독이란게 믿겨지지 않네흠
마더 ,난해 하지만  잘 보았음
마더 ,초반  도대체 왜이러는 걸까요 후반  아 이렇게 까지 해야 하나요
마더 ,
베이비 드라이버,빅재미나 특별한 이야긴 없지만 음악에 맞춰 총질하는 거라던지 액션 나름 볼만
베이비 드라이버,
베이비 드라이버,좋은 배우들과 속도감 넘치는 액션 그러나 마무리는 그닥 마음에 들지 않았다
베이비 드라이버,내가 가장 좋아하는 범죄 액션 영화
베이비 드라이버,
베이비 드라이버,사람들이 이 영화를 왜 싫어하는지 모르겠음 그냥 악플달고 싶어서  다는것 같음 나는 이 영화가 명작 같은데 제발 악플 좀 달지 마세요
베이비 드라이버,최고의 영화
베이비 드라이버,에드가 라이트랑은 궁합이 안 맞는 걸 재확인 했다
베이비 드라이버, 뻥안치고 인생영화 등극 내 취침시간을 바칠 만 했다
베이비 드라이버,신나고 화끈한 범죄영화 액션과 음악의 절묘한 조화가 인상적이다
베이비 드라이버,끝내줬다 베이비
베이비 드라이버,베이비 부드러운 카리스마
베이비 드라이버,작품성은 없어도  유쾌한 영화액션도 신선하고  눈요기감으론 부족함이 없다 아이들영화인줄알고 몇번 망설이다가 봤는데 몰입도도 좋고 만족 스럽다
베이비 드라이버,첫 도입부는 깊은 인상을 줬고 베이비의 연기는 아름다웠다 음악과 장면의 하모니
베이비 드라이버,케빈스페이시도나와서기대조금했는데 많이별로 시간뺏겼음
베이비 드라이버,베이비 안나오나요 시간 순삭
